-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
0.0450000008568
0.0450000008568
0.0450000008568
0.0450000008568
0.0450000008568
0.0950000016019
0.0950000016019
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
0.195000003092
0.145000002347
0.0950000016019
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
0.0450000008568
0.0450000008568
-0.00499999988824
0.0450000017881
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
0.0450000008568
-0.00499999988824
0.0450000008568
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
0.0950000016019
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
0.0950000016019
-0.00499999988824
-0.00499999988824
-0.00499999988824
0.0450000008568
0.0450000008568
-0.00499999988824
0.345000006258
0.0450000008568
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
0.0450000008568
-0.00499999988824
0.0450000008568
0.0450000008568
-0.00499999988824
0.0450000008568
0.0450000008568
0.0450000008568
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
0.0450000008568
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
0.0450000008568
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
0.0450000008568
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
0.0450000008568
0.0450000008568
0.0450000008568
-0.00499999988824
0.0450000008568
0.0450000008568
0.0450000008568
0.0450000008568
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
0.0450000008568
-0.00499999988824
0.0450000008568
-0.00499999988824
0.0450000008568
-0.00499999988824
-0.00499999988824
0.0450000008568
-0.00499999988824
-0.00499999988824
0.0450000008568
-0.00499999988824
-0.00499999988824
-0.00499999988824
0.0450000008568
-0.00499999988824
-0.00499999988824
0.0450000008568
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
0.0450000008568
0.395000006072
0.0450000008568
0.0450000008568
0.145000002347
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
0.0450000008568
-0.00499999988824
0.0450000008568
0.0450000008568
0.0450000008568
0.0450000008568
-0.00499999988824
0.0450000008568
-0.00499999988824
-0.00499999988824
0.0950000016019
0.0450000008568
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
0.0450000008568
0.0900000017136
0.0450000008568
0.0450000008568
0.0450000008568
-0.00499999988824
0.0450000008568
-0.00499999988824
0.0450000008568
-0.00499999988824
0.0450000008568
-0.00499999988824
-0.00499999988824
0.0450000008568
0.0450000008568
0.0450000008568
0.0450000008568
0.0450000008568
0.0450000008568
0.0450000008568
0.0450000008568
0.0450000008568
0.0450000008568
0.0450000008568
0.0450000008568
0.0950000016019
-0.00499999988824
0.0450000008568
-0.00499999988824
-0.00499999988824
-0.00499999988824
-0.00499999988824
0.0450000008568
-0.00499999988824
0.0450000008568
0.0950000016019
-0.00499999988824
0.0450000008568
0.245000003837
0.0450000008568
0.0950000016019
0.0450000008568
0.0450000017881
0.0950000016019
0.0450000008568
0.0450000008568
0.0950000016019
0.245000003837
0.295000004582
0.0950000016019
0.245000003837
0.0950000016019
-0.00499999988824
0.0450000008568
0.0450000008568
0.0950000016019
0.0450000008568
0.245000003837
0.0450000008568
0.0450000008568
0.0950000016019
0.0450000008568
0.0450000008568
-0.00499999988824
0.0450000008568
0.0450000008568
0.0450000008568
0.0450000008568
0.0950000016019
0.0900000017136
0.0950000016019
0.0450000008568
0.0450000008568
0.0450000008568
0.0450000008568
0.0450000008568
0.0450000008568
0.0450000008568
0.0450000008568
0.145000002347
0.0450000008568
0.0950000016019
0.0450000008568
0.0450000008568
0.0450000008568
0.0450000008568
0.0450000008568
0.0450000008568
0.195000003092
0.0450000008568
0.295000004582
-0.00499999988824
0.145000002347
0.295000004582
0.0950000016019
0.0950000016019
0.0450000008568
0.0950000025332
0.245000003837
0.0450000008568
0.195000003092
0.0450000008568
0.0450000008568
0.145000002347
0.145000002347
0.0450000008568
0.0450000008568
0.195000003092
-0.00499999988824
0.0450000008568
0.0450000008568
0.0450000008568
0.845000012778
0.0450000008568
0.0450000008568
0.0450000008568
-0.00499999988824
0.0450000008568
0.0450000008568
0.0450000008568
0.0450000008568
0.0450000008568
0.0450000008568
0.0450000008568
0.0450000008568
0.0450000008568
0.0450000008568
0.0450000008568
0.0950000016019
0.0950000016019
0.0450000008568
0.0450000008568
0.0450000008568
-0.00499999988824
0.0450000008568
0.0450000008568
0.0450000008568
-0.00499999988824
0.0450000008568
0.0450000008568
0.0450000008568
-0.00499999988824
-0.00499999988824
0.0450000008568
-0.00499999988824
-0.00499999988824
0.0450000008568
0.0450000008568
0.0450000008568
0.0450000008568
0.0450000008568
0.0450000008568
0.0450000008568
0.0450000008568
0.0450000008568
0.0450000008568
0.0450000008568
0.0450000008568
0.0450000008568
0.0450000008568
0.0450000008568
0.0450000008568
0.0450000008568
0.0450000008568
0.0450000008568
0.0950000016019
0.0450000008568
0.0450000008568
-0.00499999988824
-0.00499999988824
-0.00499999988824
0.0450000008568
0.0450000008568
0.0450000008568
0.0450000008568
0.0950000016019
0.0450000008568
0.0950000016019
0.145000002347
0.0450000008568
0.0450000008568
0.0450000008568
0.0450000008568
0.0450000008568
0.0450000008568
0.0450000008568
0.0950000016019
0.145000002347
0.345000005327
0.0950000016019
0.0450000008568
0.0450000008568
0.0450000008568
0.0450000008568
0.0450000008568
0.0450000008568
0.0450000008568
0.0450000008568
0.0450000008568
0.0450000008568
0.0450000008568
0.0950000016019
0.0450000008568
0.0950000016019
0.0450000008568
0.0450000008568
0.0450000008568
0.0450000008568
0.0450000008568
0.0450000008568
0.0450000008568
0.0450000008568
0.0450000008568
0.0450000008568
0.145000002347
0.0450000008568
0.0450000008568
0.0450000008568
0.0450000008568
0.0450000008568
0.0450000008568
0.0450000008568
0.0450000008568
0.0450000008568
0.145000002347
0.0450000008568
0.0450000008568
0.0450000008568
0.0450000008568
0.0450000008568
0.0450000008568
0.445000006817
0.0450000008568
0.0450000008568
0.0450000008568
0.0450000008568
0.145000002347
0.0450000008568
0.245000003837
0.345000005327
0.0950000016019
0.0450000008568
0.0950000016019
0.0450000008568
0.0450000008568
0.0450000008568
0.145000002347
0.145000002347
0.0450000008568
0.145000002347
0.145000002347
0.145000002347
0.545000008307
1.80000002682
0.145000002347
0.0450000008568
0.0950000016019
0.245000003837
0.145000002347
0.145000002347
0.0450000008568
0.245000003837
0.0450000008568
0.145000002347
0.0450000008568
0.0450000008568
0.145000002347
0.145000002347
0.145000002347
0.0450000008568
0.0450000008568
0.145000002347
0.145000002347
0.495000007562
0.145000002347
0.0450000008568
0.645000009798
0.0450000008568
0.145000002347
0.195000003092
0.195000003092
0.0450000008568
0.0450000008568
0.145000002347
1.80000002682
1.85000002757
0.0950000016019
0.795000012033
0.195000003092
0.945000014268
1.80000002682
1.85000002757
1.49500002246
1.59500002395
0.845000012778
1.80000002682
-0.00499999988824
1.19500001799
0.745000011288
0.345000005327
0.0450000008568
0.0950000016019
-0.00499999988824
1.80000002682
0.395000006072
0.145000002347
1.80000002682
0.295000004582
1.39500002097
0.0950000016019
0.295000004582
1.29500001948
0.745000011288
0.195000003092
0.0950000016019
0.0950000016019
0.745000011288
0.945000014268
0.395000006072
1.75000002608
1.34500002023
-0.00499999988824
0.195000003092
1.44500002172
1.75000002608
-0.00499999988824
-0.00499999988824
1.29500001948
0.0450000008568
0.295000004582
0.495000007562
0.395000006072
1.54500002321
0.345000005327
0.245000003837
0.145000002347
-0.00499999988824
0.0450000008568
0.495000007562
-0.00499999988824
1.80000002682
1.0950000165
